,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
6255,1208,5928,5.8009827187270835,gapadalw-5929,sbzkfmxs-1209,7
6256,1209,3832,17.91486115444065,bssafkee-3833,deuycwmy-1210,6
6257,1209,4379,18.469022480651798,verodrjy-4380,deuycwmy-1210,6
6258,1209,5049,16.666187266643842,kwbabdlb-5050,deuycwmy-1210,6
6259,1209,5681,10.145088104068458,ejipgyrg-5682,deuycwmy-1210,6
6260,1210,1387,8.448700367955977,ztyyluow-1388,iqkkjvkp-1211,6
6261,1210,2016,11.23791428016489,hufbvzaa-2017,iqkkjvkp-1211,6
6262,1210,2878,18.930896928758695,jkehirjb-2879,iqkkjvkp-1211,6
6263,1210,4075,18.75668535288756,drfkpqgn-4076,iqkkjvkp-1211,6
6264,1210,5892,11.084339448279557,hjenbeuw-5893,iqkkjvkp-1211,6
6265,1211,3564,5.112818412657084,cwilpxvt-3565,pfhjzjeh-1212,2
6266,1211,4814,12.998061152294502,zsbftcvv-4815,pfhjzjeh-1212,2
6267,1213,2111,19.327445461444555,eceeboxq-2112,fmmvuolt-1214,2
6268,1213,4592,14.17212498148751,vqwrqcxv-4593,fmmvuolt-1214,2
6269,1214,3800,4.366196359403567,dzugaqgg-3801,hywvbjnx-1215,4
6270,1214,5786,7.3748111941163215,jbllkqlg-5787,hywvbjnx-1215,4
6271,1215,1918,12.081200016619281,mxxjzdrl-1919,obucjobx-1216,9
6272,1215,2093,15.805911140640838,ilnhvyyj-2094,obucjobx-1216,9
6273,1215,2327,19.588850156641985,boqalnel-2328,obucjobx-1216,9
6274,1215,2965,3.280795729198301,cgwphstw-2966,obucjobx-1216,9
6275,1215,3957,19.294620284480892,mcxnfres-3958,obucjobx-1216,9
6276,1215,4759,11.994393541903118,sfxrmcfj-4760,obucjobx-1216,9
6277,1215,4850,19.997739319054265,zdayxtle-4851,obucjobx-1216,9
6278,1215,5598,5.868504733705682,obnmivpa-5599,obucjobx-1216,9
6279,1216,1321,18.858320276259846,fkttwluh-1322,kjppdcmm-1217,7
6280,1216,1845,16.086890882467934,tfmqqpti-1846,kjppdcmm-1217,7
6281,1216,3129,18.968203965244093,hcjwbwzw-3130,kjppdcmm-1217,7
6282,1216,4338,12.352794887516858,cywesdcq-4339,kjppdcmm-1217,7
6283,1216,4573,14.113993668578411,ihbasdly-4574,kjppdcmm-1217,7
6284,1216,5003,3.0645366349883147,rdatbnou-5004,kjppdcmm-1217,7
6285,1216,6210,14.74155123824431,ljmdhkpb-6211,kjppdcmm-1217,7
6286,1217,2042,17.960272046653103,lyzujqcn-2043,oltbkcib-1218,5
6287,1217,2492,19.05057643197907,yfmvirer-2493,oltbkcib-1218,5
6288,1217,4200,15.262724074741087,rqrrmspy-4201,oltbkcib-1218,5
6289,1217,4365,7.226250876917611,kdlmogrs-4366,oltbkcib-1218,5
6290,1218,2674,18.72413084572401,cetnplli-2675,dmjhhnjp-1219,6
6291,1218,3321,13.251911821653056,myhbrnst-3322,dmjhhnjp-1219,6
6292,1218,4067,15.182410693137374,paxeotkl-4068,dmjhhnjp-1219,6
6293,1218,4297,11.385852951473453,ggiunigf-4298,dmjhhnjp-1219,6
6294,1218,5234,12.966870411927443,ozioqeof-5235,dmjhhnjp-1219,6
6295,1218,5488,12.212929387700854,gcxltllz-5489,dmjhhnjp-1219,6
6296,1219,2940,17.446004466922236,tnrxowii-2941,qslrsfbz-1220,7
6297,1219,2998,19.48654537565376,nvdesser-2999,qslrsfbz-1220,7
6298,1219,3538,12.213503450274995,yzvqfkmv-3539,qslrsfbz-1220,7
6299,1219,5347,14.593891671248628,qxbikceo-5348,qslrsfbz-1220,7
6300,1219,5914,17.499450115573342,upejygeu-5915,qslrsfbz-1220,7
6301,1219,6249,17.383350724600977,csorsums-6250,qslrsfbz-1220,7
6302,1220,3459,19.446520437218766,pingklrt-3460,kfuajzkz-1221,4
6303,1220,4025,0.9160319358476725,ybdupslb-4026,kfuajzkz-1221,4
6304,1220,6218,19.19002496472442,ifolzbyb-6219,kfuajzkz-1221,4
6305,1221,3216,11.648129399679656,dvcjwmlm-3217,snjvlnet-1222,5
6306,1221,3353,6.409275336928329,wlozfswe-3354,snjvlnet-1222,5
6307,1221,4747,18.400421874736608,myzxnsko-4748,snjvlnet-1222,5
6308,1221,6111,6.771772894161158,wecrdfso-6112,snjvlnet-1222,5
6309,1222,2465,19.855907972512224,aszfginx-2466,yvaicfzr-1223,8
6310,1222,3987,17.471109352503504,doowlszc-3988,yvaicfzr-1223,8
6311,1222,4356,13.214365977875344,jgfrvhuw-4357,yvaicfzr-1223,8
6312,1222,5396,7.238957698430946,nptdkakq-5397,yvaicfzr-1223,8
6313,1222,5497,19.41037901721452,jxnaphub-5498,yvaicfzr-1223,8
6314,1222,5747,7.967608096463592,exskrucg-5748,yvaicfzr-1223,8
6315,1222,6181,18.44221628066563,gqlexnph-6182,yvaicfzr-1223,8
6316,1223,1574,17.80116430129422,jjharrem-1575,cvdnpmeb-1224,2
6317,1224,5907,15.273458788938557,wjcldyrz-5908,nbmrvcnl-1225,1
6318,1225,2044,7.526160188245637,msxdomgd-2045,krtgapmb-1226,4
6319,1225,2651,6.81168515930117,fdoqjryi-2652,krtgapmb-1226,4
6320,1225,5362,16.67238910491625,khsziavq-5363,krtgapmb-1226,4
6321,1226,1755,12.301220170839402,nvjgugmv-1756,pkxbfchf-1227,3
6322,1226,1846,18.51834478127954,lpdatfrm-1847,pkxbfchf-1227,3
6323,1226,2079,19.28668684102783,xffukazf-2080,pkxbfchf-1227,3
6324,1227,3233,19.632850580287226,akabxllh-3234,vzxoabeu-1228,7
6325,1227,3772,18.457243257965875,jsscymmf-3773,vzxoabeu-1228,7
6326,1227,3820,7.519628264867513,mfqfvsoq-3821,vzxoabeu-1228,7
6327,1227,5697,3.956258962981584,gqynnqts-5698,vzxoabeu-1228,7
6328,1227,6251,13.446235644870367,gzoawvjp-6252,vzxoabeu-1228,7
6329,1228,2265,12.884574083976739,shggayoi-2266,fxweinoo-1229,5
6330,1228,2615,7.101117961389624,bxauaxgm-2616,fxweinoo-1229,5
6331,1228,2796,19.321055802954326,flbrmzww-2797,fxweinoo-1229,5
6332,1228,4368,3.4234558137201136,mzytitrb-4369,fxweinoo-1229,5
6333,1228,5808,11.83597096316764,mylcrzlz-5809,fxweinoo-1229,5
6334,1229,1247,17.892595711947642,vxderdog-1248,xlcctogu-1230,9
6335,1229,1862,13.183278560020568,dfbrtbpu-1863,xlcctogu-1230,9
6336,1229,2745,9.530886871730676,qwbvoqin-2746,xlcctogu-1230,9
6337,1229,3732,19.944969266691523,ldzmupbi-3733,xlcctogu-1230,9
6338,1229,4378,17.092974817981595,smwymqmm-4379,xlcctogu-1230,9
6339,1229,5177,8.200455497105017,pzptwizl-5178,xlcctogu-1230,9
6340,1229,6177,5.510155590053542,fjbernxt-6178,xlcctogu-1230,9
6341,1230,1384,14.419103949589651,dqdtgsjm-1385,tarxossi-1231,5
6342,1230,4149,13.687969570182817,dadushaa-4150,tarxossi-1231,5
6343,1230,4907,17.176919139171126,pdzxpjgk-4908,tarxossi-1231,5
6344,1230,5653,12.945580914152734,pvhqdagv-5654,tarxossi-1231,5
6345,1230,6226,11.872875229845208,nwdiwblw-6227,tarxossi-1231,5
6346,1231,2647,14.873554098421122,evorrrji-2648,nzkurenn-1232,10
6347,1231,3260,16.381580848306537,mjxuwqli-3261,nzkurenn-1232,10
6348,1231,3372,18.487061568209892,qsrllmkg-3373,nzkurenn-1232,10
6349,1231,4572,18.331538485446416,iwurcloj-4573,nzkurenn-1232,10
6350,1231,4867,13.537370995190757,jmvntaps-4868,nzkurenn-1232,10
6351,1231,5433,15.990275632031853,larskutp-5434,nzkurenn-1232,10
6352,1231,5792,8.503761032725663,rnifsuah-5793,nzkurenn-1232,10
6353,1231,6104,8.207919834184562,phjhdhiv-6105,nzkurenn-1232,10
6354,1232,2769,6.007720368139561,iddgopwr-2770,tpkfpdpj-1233,5
6355,1232,2960,17.1023758590442,slmfzckw-2961,tpkfpdpj-1233,5
6356,1232,3575,19.826451700740694,uewbxvtt-3576,tpkfpdpj-1233,5
6357,1232,4495,10.102182742773074,btghctkf-4496,tpkfpdpj-1233,5
6358,1232,4570,19.713736124459746,csbamfgk-4571,tpkfpdpj-1233,5
6359,1233,1498,12.886932024473316,jpnfcofr-1499,olfygnsm-1234,5
6360,1233,1549,11.764772358775101,kbomrdwe-1550,olfygnsm-1234,5
6361,1233,3693,4.774721739411359,apppqyjs-3694,olfygnsm-1234,5
6362,1233,5313,15.016120435561783,cdtbjfcv-5314,olfygnsm-1234,5
6363,1233,5798,11.850346050785971,gihpmtez-5799,olfygnsm-1234,5
6364,1234,2112,9.770135264840304,iyexsrjk-2113,xqbgdvcj-1235,6
6365,1234,2517,17.557599590746502,szetusjc-2518,xqbgdvcj-1235,6
6366,1234,2957,3.2179346438412493,cnzjzndm-2958,xqbgdvcj-1235,6
6367,1234,3072,13.517725187486638,cmhkswwn-3073,xqbgdvcj-1235,6
6368,1234,3451,14.799427393438378,fonrztnm-3452,xqbgdvcj-1235,6
6369,1234,4757,16.691454867566325,kwtoytut-4758,xqbgdvcj-1235,6
6370,1235,1634,18.807868400444455,qmpjccyd-1635,mxdhbjbx-1236,12
6371,1235,2495,12.170782499513548,wweymbeq-2496,mxdhbjbx-1236,12
6372,1235,3003,16.454142173794637,ontikdxy-3004,mxdhbjbx-1236,12
6373,1235,4320,14.086448253450984,coxymqwp-4321,mxdhbjbx-1236,12
6374,1235,4685,14.164580962306319,qxtixnzf-4686,mxdhbjbx-1236,12
6375,1235,5201,15.50821828723022,sovoaerg-5202,mxdhbjbx-1236,12
6376,1235,5418,15.565303028750538,xjvstobg-5419,mxdhbjbx-1236,12
6377,1235,6095,16.84036646089711,rjxsyytw-6096,mxdhbjbx-1236,12
6378,1236,2245,10.153665990000963,jrgadzdx-2246,bdbjxfsu-1237,5
6379,1236,5126,12.110285231945731,qmaduots-5127,bdbjxfsu-1237,5
6380,1236,5649,18.33603228840169,hienkcqm-5650,bdbjxfsu-1237,5
6381,1236,5824,16.97062995559764,xpqescha-5825,bdbjxfsu-1237,5
6382,1236,5933,12.330419354631646,ujxakkjb-5934,bdbjxfsu-1237,5
6383,1237,3590,5.5942748446849935,nyxivpiu-3591,zfzokvfb-1238,5
6384,1237,3859,19.249048119414176,uzmawqni-3860,zfzokvfb-1238,5
6385,1237,5123,18.70579846181755,dhmnbjih-5124,zfzokvfb-1238,5
6386,1238,1565,5.5404090967347,srsvvzbb-1566,bzrhfnln-1239,10
6387,1238,1689,17.36960403826163,zyyffnbc-1690,bzrhfnln-1239,10
6388,1238,1831,16.633291531427265,cwscrcul-1832,bzrhfnln-1239,10
6389,1238,2132,17.968726201426115,phulgeyf-2133,bzrhfnln-1239,10
6390,1238,2461,10.230859678214536,iesymctq-2462,bzrhfnln-1239,10
6391,1238,2755,15.566067447902775,wjxudkmd-2756,bzrhfnln-1239,10
6392,1238,4374,13.870612864087942,eptjxjlo-4375,bzrhfnln-1239,10
6393,1238,4452,18.33296031900502,xdhkjakl-4453,bzrhfnln-1239,10
6394,1239,1350,14.213875577529175,dkthuxcr-1351,junklqiu-1240,4
6395,1239,1427,11.898363978752682,zfqdhdmy-1428,junklqiu-1240,4
6396,1239,2103,8.885334814460142,bwxpfsfm-2104,junklqiu-1240,4
6397,1240,2752,10.73488803469048,lwijqvut-2753,holprshv-1241,8
6398,1240,3799,15.511380022907717,ogclihfa-3800,holprshv-1241,8
6399,1240,4246,10.784345740691126,iryconuz-4247,holprshv-1241,8
6400,1240,4521,9.296813646055904,qwtzyqtd-4522,holprshv-1241,8
6401,1240,5274,9.240387506798424,krcnksxd-5275,holprshv-1241,8
6402,1240,5896,18.647921393540372,vmisealp-5897,holprshv-1241,8
6403,1240,6264,5.321722047097432,bkybglia-6265,holprshv-1241,8
6404,1241,2142,9.553199777809416,rythtjou-2143,hgpshxqi-1242,8
6405,1241,2248,9.625705356552146,fizzxwrq-2249,hgpshxqi-1242,8
6406,1241,4913,10.632146472139333,aesdwwyy-4914,hgpshxqi-1242,8
6407,1241,5179,15.0122736535444,oshgkftn-5180,hgpshxqi-1242,8
6408,1241,5539,14.920569680596069,efdgyvqz-5540,hgpshxqi-1242,8
6409,1241,6108,19.143141640908937,zkuqzdkk-6109,hgpshxqi-1242,8
6410,1241,6239,11.23722419720768,ubdjetsl-6240,hgpshxqi-1242,8
6411,1242,1642,19.605450977431392,hchjlomz-1643,ineubejm-1243,4
6412,1242,4411,15.247666066043603,pkdvfsvy-4412,ineubejm-1243,4
6413,1243,2348,9.42670801971433,xuuhtaqj-2349,sjkdgqug-1244,4
6414,1243,2441,10.103134597976057,zobzhxsd-2442,sjkdgqug-1244,4
6415,1243,3227,8.997797504364248,bppmduwk-3228,sjkdgqug-1244,4
6416,1243,5585,15.77893164109565,foyfvhlo-5586,sjkdgqug-1244,4
6417,1244,1798,18.714553049758322,kynuyjgp-1799,bmcbevzf-1245,14
6418,1244,1869,11.503512434285085,xqmjcits-1870,bmcbevzf-1245,14
6419,1244,1926,16.558169025388874,kpvehcsu-1927,bmcbevzf-1245,14
6420,1244,2165,16.174173777126377,wtyuuaip-2166,bmcbevzf-1245,14
6421,1244,2231,18.668363595831103,lwhyjpfy-2232,bmcbevzf-1245,14
6422,1244,4207,18.5877238687522,lkzzpwjt-4208,bmcbevzf-1245,14
6423,1244,4741,6.150071664493359,cfvcqdqp-4742,bmcbevzf-1245,14
6424,1244,4911,10.041569849289061,lcqewwob-4912,bmcbevzf-1245,14
6425,1244,5830,12.829333373082045,aczjjtbz-5831,bmcbevzf-1245,14
6426,1244,6178,14.60286469805195,ptztivvx-6179,bmcbevzf-1245,14
6427,1244,6291,16.82705938162734,xgynujxx-6292,bmcbevzf-1245,14
6428,1245,1644,14.353913899649793,vogsoipt-1645,jgvtqfph-1246,4
6429,1245,4937,8.395684076736078,vowzkewl-4938,jgvtqfph-1246,4
6430,1245,5997,7.225274372101145,jllugiof-5998,jgvtqfph-1246,4
6431,1246,2682,18.11248545692027,ilxuitmv-2683,wnvcnwzg-1247,3
6432,1246,5720,18.042021084039092,gzxavler-5721,wnvcnwzg-1247,3
6433,1247,2058,9.497102335363678,iqtriwgi-2059,vxderdog-1248,8
6434,1247,2745,8.638528247716993,qwbvoqin-2746,vxderdog-1248,8
6435,1247,3559,13.298646853838564,zctkmyhm-3560,vxderdog-1248,8
6436,1247,3732,15.536390953114886,ldzmupbi-3733,vxderdog-1248,8
6437,1247,4284,15.071413529522092,uqyxnxeq-4285,vxderdog-1248,8
6438,1247,4378,0.8338354518594326,smwymqmm-4379,vxderdog-1248,8
6439,1247,4796,15.873224973517114,oquqdwmq-4797,vxderdog-1248,8
6440,1248,2007,3.8185511792901132,vjkxmilj-2008,wqwnufmy-1249,5
6441,1248,3823,14.886449535066573,megiesgt-3824,wqwnufmy-1249,5
6442,1248,3871,2.7235781263165966,elgmnxnk-3872,wqwnufmy-1249,5
6443,1248,5197,18.505492954447682,scwpkjrx-5198,wqwnufmy-1249,5
6444,1249,1459,17.517593187847062,hnulgnaz-1460,ggamukli-1250,6
6445,1249,2046,13.250228407228168,qbfykkyr-2047,ggamukli-1250,6
6446,1249,3711,8.503280193260256,rsblhopb-3712,ggamukli-1250,6
6447,1249,4381,15.640005650100054,bdxzljbi-4382,ggamukli-1250,6
6448,1249,4802,15.788635960722472,ovbfxdis-4803,ggamukli-1250,6
6449,1249,4821,19.79594343060721,ldhsbulo-4822,ggamukli-1250,6
6450,1250,1323,4.992232246536171,iooxrjos-1324,hxivcluj-1251,6
6451,1250,1550,8.29772322738827,iorvlcip-1551,hxivcluj-1251,6
6452,1250,1780,8.340893984915068,eaqghugi-1781,hxivcluj-1251,6
6453,1250,2330,16.079692150437037,japnwcfb-2331,hxivcluj-1251,6
6454,1250,2875,14.841771613751934,hejyiyha-2876,hxivcluj-1251,6
6455,1250,3418,16.45858453094116,ahxzihzs-3419,hxivcluj-1251,6
6456,1251,1734,18.736681738307436,lojoourm-1735,crrfjecr-1252,8
6457,1251,1866,10.10881416350198,uvorbdww-1867,crrfjecr-1252,8
6458,1251,2675,14.060065801786326,tuhraddt-2676,crrfjecr-1252,8
6459,1251,4079,19.5380589723804,qhqhoklg-4080,crrfjecr-1252,8
6460,1251,5551,15.856740448091859,peoejcxi-5552,crrfjecr-1252,8
6461,1251,6128,19.806101014013255,qkssmrsg-6129,crrfjecr-1252,8
6462,1252,1501,15.082014075455454,fhcfnpas-1502,sbbbpbty-1253,6
6463,1252,4438,5.795223464163702,jiaamxup-4439,sbbbpbty-1253,6
6464,1252,4655,11.719633477073039,yyszvsgq-4656,sbbbpbty-1253,6
6465,1252,4688,12.069903590902323,cgjxuasr-4689,sbbbpbty-1253,6
6466,1252,5680,19.88533614246225,lozhjxoq-5681,sbbbpbty-1253,6
6467,1252,5955,9.330613499177398,zmypihun-5956,sbbbpbty-1253,6
6468,1253,1743,9.88509191673363,skzmxugz-1744,fljciidd-1254,5
6469,1253,3406,19.68413774685151,ywujdfod-3407,fljciidd-1254,5
6470,1253,4242,19.848186596789365,qnuevkbn-4243,fljciidd-1254,5
6471,1253,4829,12.129505966586418,sbywcbyc-4830,fljciidd-1254,5
6472,1253,5871,10.190807954021839,azigtsrr-5872,fljciidd-1254,5
6473,1254,2443,11.759435986488619,dhkqcqhk-2444,hwfpxpyu-1255,4
6474,1254,2896,7.5274190336888696,kxufvqgj-2897,hwfpxpyu-1255,4
6475,1254,3810,18.95970852021299,trhssxdh-3811,hwfpxpyu-1255,4
6476,1255,3816,2.8495967146681407,rymaahnk-3817,rfotmzbm-1256,6
6477,1255,4686,16.042355869654553,iiztoukb-4687,rfotmzbm-1256,6
6478,1255,4896,3.2238509521696432,jujpimxu-4897,rfotmzbm-1256,6
6479,1255,5254,7.308332314408347,fyjsgbfj-5255,rfotmzbm-1256,6
6480,1255,5567,15.581415843235959,rgqmsurd-5568,rfotmzbm-1256,6
6481,1256,2738,9.963981510807141,dyfubixi-2739,qrprbzja-1257,8
6482,1256,2932,14.24529305543979,shefngnl-2933,qrprbzja-1257,8
6483,1256,3441,15.74664989610588,zrrkwfjj-3442,qrprbzja-1257,8
6484,1256,4652,7.496970190580557,iwosanwh-4653,qrprbzja-1257,8
6485,1256,5051,19.178087130343627,yjdlnovw-5052,qrprbzja-1257,8
6486,1256,5345,16.501337694688935,fsymsirx-5346,qrprbzja-1257,8
6487,1257,1425,18.996916659704453,zsqqgjtg-1426,sxbhgfxz-1258,4
6488,1257,4305,16.49449914908646,wkqyomhd-4306,sxbhgfxz-1258,4
6489,1257,5938,10.89695911383268,qgixfgno-5939,sxbhgfxz-1258,4
6490,1258,2311,18.129481571058093,tqkcacmx-2312,vgdwcdsg-1259,4
6491,1258,3989,10.33619164241386,rmgdqaox-3990,vgdwcdsg-1259,4
6492,1258,5535,1.5079339297953918,rnkphacm-5536,vgdwcdsg-1259,4
6493,1258,6255,11.95430392056724,qkfhbyve-6256,vgdwcdsg-1259,4
6494,1259,1449,15.65607933443628,hhryhvto-1450,ukkvifrq-1260,5
6495,1259,2694,15.078269297870412,ndgtomyz-2695,ukkvifrq-1260,5
6496,1259,2799,8.256244333935022,mqdjbpif-2800,ukkvifrq-1260,5
6497,1259,5970,3.1451498502794393,ovnjhald-5971,ukkvifrq-1260,5
6498,1260,1843,18.111152590299366,nkmywwoe-1844,obyzxqui-1261,7
6499,1260,2300,15.797637188173674,hfpcmmko-2301,obyzxqui-1261,7
6500,1260,3232,8.879429825974348,llwltjum-3233,obyzxqui-1261,7
6501,1260,4525,13.87535438190128,zeqwtjki-4526,obyzxqui-1261,7
6502,1260,5045,7.148080040196977,kllgqoqk-5046,obyzxqui-1261,7
6503,1260,5170,15.993798838969132,wpfqbalp-5171,obyzxqui-1261,7
6504,1260,5406,16.289768627933867,gflgryoo-5407,obyzxqui-1261,7
6505,1261,2254,15.389746266799527,nrktwdie-2255,ytwzzxqs-1262,9
6506,1261,3063,16.820469169076908,hawsxmap-3064,ytwzzxqs-1262,9
6507,1261,4334,13.517753466595913,msqecmmg-4335,ytwzzxqs-1262,9
6508,1261,4607,6.962722601932307,azomamdf-4608,ytwzzxqs-1262,9
6509,1261,4925,3.2890124731161037,xswthies-4926,ytwzzxqs-1262,9
6510,1261,5779,18.391060420548076,emwpiyrx-5780,ytwzzxqs-1262,9
6511,1261,6164,14.318571503674972,evdubkaw-6165,ytwzzxqs-1262,9
6512,1261,6252,11.86134293312866,ufsnjbse-6253,ytwzzxqs-1262,9
6513,1262,1773,19.58518606052431,vqlzmwwp-1774,adimibir-1263,4
6514,1262,6124,19.29937807349049,yprdqfjc-6125,adimibir-1263,4
6515,1263,1707,6.139190236295688,sxgrswmz-1708,rwcdlerg-1264,5
6516,1263,4039,11.311627999940223,nwbpezcj-4040,rwcdlerg-1264,5
6517,1263,4636,11.946015579035699,epdvdvlx-4637,rwcdlerg-1264,5
6518,1263,5843,14.942961545518777,blccvxow-5844,rwcdlerg-1264,5
6519,1263,6115,11.631241463565178,zxyrmria-6116,rwcdlerg-1264,5
6520,1264,2623,9.728218671019961,bdrmbxzf-2624,wrccmhae-1265,8
6521,1264,2997,19.25116622359579,zcijnzmw-2998,wrccmhae-1265,8
6522,1264,3284,11.213464115718583,rbctiwwq-3285,wrccmhae-1265,8
6523,1264,3947,5.438572916598125,kjgfayog-3948,wrccmhae-1265,8
6524,1264,4221,18.28572112812113,eeuncxur-4222,wrccmhae-1265,8
6525,1264,4787,14.069455328884109,gdohdais-4788,wrccmhae-1265,8
6526,1264,5740,11.304798944524073,dsujwuft-5741,wrccmhae-1265,8
6527,1264,5812,12.690996614255084,trkcrxwb-5813,wrccmhae-1265,8
6528,1265,2699,11.267793632893431,ottdnnns-2700,kjxvxtqq-1266,5
6529,1265,3339,11.025162535054362,opbghrph-3340,kjxvxtqq-1266,5
6530,1265,4418,17.943792650774974,xohexwut-4419,kjxvxtqq-1266,5
6531,1265,5373,14.847771671692161,xmalnlet-5374,kjxvxtqq-1266,5
6532,1266,1656,4.061319319450581,gkfftfdb-1657,fcvummpg-1267,5
6533,1266,4780,9.728240862424986,isilzidy-4781,fcvummpg-1267,5
6534,1266,4917,19.655083155184805,jzxtaldm-4918,fcvummpg-1267,5
6535,1266,5117,13.236955918641806,qhdgweyw-5118,fcvummpg-1267,5
6536,1266,5816,18.154473385999445,iifndtdg-5817,fcvummpg-1267,5
6537,1267,1407,19.277736907386675,dhrmtlsy-1408,dgicgbjm-1268,6
6538,1267,1497,18.286955246582096,erhfruvo-1498,dgicgbjm-1268,6
6539,1267,3449,19.925888992564897,clmxzwfp-3450,dgicgbjm-1268,6
6540,1267,3454,19.97798243274522,mcxtxnzr-3455,dgicgbjm-1268,6
6541,1267,5056,18.49737170808122,dxoteswi-5057,dgicgbjm-1268,6
6542,1267,6221,19.125876150654864,ghvhgyjo-6222,dgicgbjm-1268,6
6543,1268,2434,16.275612687154833,ajzkrazb-2435,izyeiemb-1269,8
6544,1268,2584,14.210229521423512,sijawyvq-2585,izyeiemb-1269,8
6545,1268,2706,16.960029760815278,aultsbqf-2707,izyeiemb-1269,8
6546,1268,2999,19.855247710204644,healgtlz-3000,izyeiemb-1269,8
6547,1268,4219,11.799614012208854,qkzvcpqc-4220,izyeiemb-1269,8
6548,1268,5799,17.16104314304647,abgckrwz-5800,izyeiemb-1269,8
6549,1269,3437,13.06695118178034,vconehng-3438,vbviivco-1270,6
6550,1269,3670,19.41272232873857,pspgqldj-3671,vbviivco-1270,6
6551,1269,4076,18.877230343859136,elawamhr-4077,vbviivco-1270,6
6552,1269,5200,6.688546737187514,dyqvrjpi-5201,vbviivco-1270,6
6553,1270,1494,16.392850819863163,twlnkxnt-1495,ljyfjmac-1271,6
6554,1270,1559,19.565580482475035,xtmjuzxd-1560,ljyfjmac-1271,6
6555,1270,1706,18.866246531569416,uvdceluq-1707,ljyfjmac-1271,6
6556,1270,2686,13.68591240620828,thyeanax-2687,ljyfjmac-1271,6
6557,1270,3413,11.62003923469278,mrunstuf-3414,ljyfjmac-1271,6
6558,1271,1830,18.701495739335176,vhiuldxe-1831,tbjzpqjz-1272,3
6559,1271,2031,8.488705032384603,dypucduv-2032,tbjzpqjz-1272,3
6560,1272,2040,14.378783968300015,meuxmxyi-2041,azhblcra-1273,10
6561,1272,2478,18.446863659487516,cbpgvwcr-2479,azhblcra-1273,10
6562,1272,3562,11.010958008484316,xkcfervu-3563,azhblcra-1273,10
6563,1272,3650,10.38950934523184,juoikari-3651,azhblcra-1273,10
6564,1272,4375,15.239788963056858,wbbgfeoe-4376,azhblcra-1273,10
6565,1272,4664,14.616020095619392,aecnkncn-4665,azhblcra-1273,10
6566,1272,6281,11.410315506169294,nwrudetw-6282,azhblcra-1273,10
6567,1273,3312,8.024462163547062,mymlulyh-3313,xeptalui-1274,6
6568,1273,3888,14.404209742832215,pjetgitp-3889,xeptalui-1274,6
6569,1273,4262,11.01570924092494,ntzajccf-4263,xeptalui-1274,6
6570,1273,4406,19.853359041248016,egydfyac-4407,xeptalui-1274,6
6571,1273,5606,16.312496756494795,ofzzqexx-5607,xeptalui-1274,6
6572,1274,2934,10.82040534511724,pnssmsod-2935,nplrveva-1275,8
6573,1274,3343,17.892812455108654,vwctqpiu-3344,nplrveva-1275,8
6574,1274,3535,10.08051544083482,homtybio-3536,nplrveva-1275,8
6575,1274,3907,18.139991809503854,ozjleadg-3908,nplrveva-1275,8
6576,1274,4080,16.73477587732284,jptgdyci-4081,nplrveva-1275,8
6577,1275,2701,5.776477261241645,xdlkbrlm-2702,lajxahxg-1276,10
6578,1275,2911,17.054080196867382,rykrmtta-2912,lajxahxg-1276,10
6579,1275,3293,14.108248315382621,mzbbnspw-3294,lajxahxg-1276,10
6580,1275,3299,11.827513774029383,lvevgmzd-3300,lajxahxg-1276,10
6581,1275,4068,19.50092024192844,deijpvpl-4069,lajxahxg-1276,10
6582,1275,5846,15.621946039533794,xxhlrsvo-5847,lajxahxg-1276,10
6583,1276,2921,6.813394717557343,jrhgxwpn-2922,kcwvkgne-1277,5
6584,1276,3327,15.561092746668335,aobecdde-3328,kcwvkgne-1277,5
6585,1276,4810,6.985535840451547,uxuivqcb-4811,kcwvkgne-1277,5
6586,1277,3644,9.23349769613049,iktqzkfa-3645,ipmlsldl-1278,4
6587,1278,3324,12.441321396077187,eafqspqb-3325,mvyevpdu-1279,1
6588,1279,3412,10.788797108574311,vusdoata-3413,pwhdhmiy-1280,4
6589,1279,4344,15.804657725721684,jdnfwepo-4345,pwhdhmiy-1280,4
6590,1279,6131,14.9798227739565,rikhgcpc-6132,pwhdhmiy-1280,4
6591,1280,1322,17.34044214491884,ryihmbzp-1323,fnuclppd-1281,8
6592,1280,1340,10.24512372889519,vusqiyrp-1341,fnuclppd-1281,8
6593,1280,1438,15.860650853768215,lejhqkmx-1439,fnuclppd-1281,8
6594,1280,1952,11.951143589495514,zjoewlxn-1953,fnuclppd-1281,8
6595,1280,3336,1.6768731737121683,uvaofibl-3337,fnuclppd-1281,8
6596,1280,3759,9.599969507717828,bgljexqr-3760,fnuclppd-1281,8
6597,1280,4482,6.963849316399216,bnqieipr-4483,fnuclppd-1281,8
6598,1280,5316,16.422566976079807,hjnjfnxw-5317,fnuclppd-1281,8
6599,1281,2080,8.339749831670963,yuursrfn-2081,ruxvmcpe-1282,5
6600,1281,2179,4.704318942381228,ncwpezno-2180,ruxvmcpe-1282,5
6601,1281,3421,14.714893292946785,fkzxbxsy-3422,ruxvmcpe-1282,5
6602,1281,3550,5.859585379334196,sgfgsyeu-3551,ruxvmcpe-1282,5
6603,1281,4802,16.2725673023159,ovbfxdis-4803,ruxvmcpe-1282,5
