,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
1831,323,4851,19.520578795514943,tvfqclpj-4852,orphnsel-324,8
1832,323,5014,15.488646251567745,dgcnfuci-5015,orphnsel-324,8
1833,323,5366,4.085838793523931,hhdhbupq-5367,orphnsel-324,8
1834,323,5858,11.220389608552333,ovnhquaj-5859,orphnsel-324,8
1835,324,665,16.7700113927367,ilnjhjto-666,nzddjhka-325,5
1836,324,857,18.711146370953184,wpmvfxch-858,nzddjhka-325,5
1837,324,1111,17.402829024672464,anjdwedv-1112,nzddjhka-325,5
1838,324,2581,15.891086705597118,srxxpdrx-2582,nzddjhka-325,5
1839,324,6125,9.723570696398076,jagawelc-6126,nzddjhka-325,5
1840,325,1761,10.829918835025182,mljgsvqz-1762,pmtdrhcb-326,3
1841,325,2182,19.75610291982672,nextnkjc-2183,pmtdrhcb-326,3
1842,325,2753,14.851637514663881,fvyslsiz-2754,pmtdrhcb-326,3
1843,326,342,19.80838358895324,zxyqkpvu-343,rcggucur-327,6
1844,326,2684,8.658246313031535,lwpftamt-2685,rcggucur-327,6
1845,326,2761,14.676476263909397,szvzmtux-2762,rcggucur-327,6
1846,326,3088,8.603836114641648,edeeufaf-3089,rcggucur-327,6
1847,326,4487,16.67556854959076,thavgtku-4488,rcggucur-327,6
1848,326,5126,13.452076993350243,sjeyeprf-5127,rcggucur-327,6
1849,327,1869,11.72880395063322,sodykhyy-1870,vspuaamm-328,6
1850,327,2610,6.412851249641885,xpzgbdnx-2611,vspuaamm-328,6
1851,327,3329,16.411443608806014,fqvikmzx-3330,vspuaamm-328,6
1852,327,3576,16.7118160636713,rezzmcem-3577,vspuaamm-328,6
1853,327,5062,19.894958582526105,amoukkgn-5063,vspuaamm-328,6
1854,327,5757,10.135445306643517,uhvihpha-5758,vspuaamm-328,6
1855,328,559,14.415591751554446,bamnhbol-560,rswvusha-329,3
1856,328,1092,11.017984729905132,sjtvyswa-1093,rswvusha-329,3
1857,329,743,12.149943827759106,rlloejep-744,oyzqtitf-330,12
1858,329,1056,4.41422340489451,eshawhum-1057,oyzqtitf-330,12
1859,329,2127,15.623224103623764,toddetgp-2128,oyzqtitf-330,12
1860,329,2309,13.066485183715297,fyiikrgo-2310,oyzqtitf-330,12
1861,329,2839,17.405667758261714,ulmoyyiy-2840,oyzqtitf-330,12
1862,329,2850,6.902464054754704,ddlggeec-2851,oyzqtitf-330,12
1863,329,3168,13.102032394411996,seooblzt-3169,oyzqtitf-330,12
1864,329,3575,18.600217942003926,borlhxgw-3576,oyzqtitf-330,12
1865,329,4087,18.999292361662935,asypjbyf-4088,oyzqtitf-330,12
1866,329,5413,15.173630417661965,gznqegst-5414,oyzqtitf-330,12
1867,329,5441,10.25336022571634,wpjxwzac-5442,oyzqtitf-330,12
1868,329,5623,13.537606978937637,nkegsabx-5624,oyzqtitf-330,12
1869,330,551,10.011203319255284,vndhipqt-552,ciohepzj-331,7
1870,330,983,16.820891495390573,fguixtgw-984,ciohepzj-331,7
1871,330,1382,18.343142654001937,ghidqiem-1383,ciohepzj-331,7
1872,330,1680,19.705069212126403,lxihfggp-1681,ciohepzj-331,7
1873,330,2956,6.094868098345149,updzombj-2957,ciohepzj-331,7
1874,330,4610,12.31559907447205,amwuvvmv-4611,ciohepzj-331,7
1875,330,6012,9.24286029794895,aqlqisex-6013,ciohepzj-331,7
1876,331,427,16.188578889084354,bjmgboan-428,orlvjsmw-332,7
1877,331,3239,7.687856677392189,zydjzwvr-3240,orlvjsmw-332,7
1878,331,3650,19.04537270848371,pbjvrcxs-3651,orlvjsmw-332,7
1879,331,4522,18.949167563104343,niocsnjd-4523,orlvjsmw-332,7
1880,331,5672,7.928645263945199,cpixqsen-5673,orlvjsmw-332,7
1881,331,5814,14.580313345549678,wucgsfiw-5815,orlvjsmw-332,7
1882,332,783,18.88645407281351,ojhkwuis-784,hceainws-333,8
1883,332,1824,16.750407103592416,vjsgcfgt-1825,hceainws-333,8
1884,332,3114,6.475278820643516,ndoubcqs-3115,hceainws-333,8
1885,332,5280,7.894482989987547,apnoncxe-5281,hceainws-333,8
1886,332,5565,19.274263303482023,bdlqiaxi-5566,hceainws-333,8
1887,332,6073,18.306704222995133,ulaezmkx-6074,hceainws-333,8
1888,333,841,18.664863284481427,fqheruay-842,cyaytlau-334,7
1889,333,1094,13.310105562444281,krshhkhf-1095,cyaytlau-334,7
1890,333,1762,14.737949569709969,eppgdpgi-1763,cyaytlau-334,7
1891,333,2886,15.387829785946037,yjxmistt-2887,cyaytlau-334,7
1892,333,3972,19.70815187955529,pivfbafy-3973,cyaytlau-334,7
1893,333,4971,16.814686873655695,naiemcyy-4972,cyaytlau-334,7
1894,333,5989,16.274975581053535,mfjcqepm-5990,cyaytlau-334,7
1895,334,412,19.550484640935803,ntzcmhum-413,pmvjrdxj-335,4
1896,334,5433,13.483076188972353,iqcuohat-5434,pmvjrdxj-335,4
1897,334,5932,17.68024644467335,fmpmeaxn-5933,pmvjrdxj-335,4
1898,334,5948,16.34093940954324,zzybhhpe-5949,pmvjrdxj-335,4
1899,335,376,19.17470890243414,qxtxxrpp-377,vfdhvlav-336,7
1900,335,1415,12.657211184446208,iwngekxe-1416,vfdhvlav-336,7
1901,335,1923,19.883079754137572,zgdkaoiq-1924,vfdhvlav-336,7
1902,335,3893,4.845318599021847,gpwvkjup-3894,vfdhvlav-336,7
1903,335,4865,12.735373367104584,icpwiroe-4866,vfdhvlav-336,7
1904,335,5139,6.27816512242542,boxftiem-5140,vfdhvlav-336,7
1905,336,1478,12.331322740107687,skreqqoc-1479,hkzlqgyx-337,5
1906,336,3308,19.838968128650507,bogrpkgh-3309,hkzlqgyx-337,5
1907,336,3945,15.139374733567402,bkmcognx-3946,hkzlqgyx-337,5
1908,336,5635,18.411235478595618,tmhmeldc-5636,hkzlqgyx-337,5
1909,337,3136,17.163177538576917,lqgemwlc-3137,vgaaqevv-338,7
1910,337,3317,15.26263210642123,dmkyhkle-3318,vgaaqevv-338,7
1911,337,3825,12.365310613325677,nlfylhqu-3826,vgaaqevv-338,7
1912,337,4499,10.467120164774007,mgqxcsnj-4500,vgaaqevv-338,7
1913,337,5400,15.948375925584198,bxpstrfj-5401,vgaaqevv-338,7
1914,337,6211,19.613954363231358,bmirxsno-6212,vgaaqevv-338,7
1915,337,6349,11.305061039002121,wvewywyl-6350,vgaaqevv-338,7
1916,338,1344,14.24813292931256,zjtghclu-1345,gsypfdvd-339,4
1917,338,1602,12.818756408316304,vdlqmhgg-1603,gsypfdvd-339,4
1918,338,4783,18.21700141105537,ifikkwfz-4784,gsypfdvd-339,4
1919,338,5515,16.256406788695035,rqjkrrmf-5516,gsypfdvd-339,4
1920,339,1578,5.913085270388733,zpedzpck-1579,nnuufjwp-340,6
1921,339,2548,19.828973609337755,hilifemr-2549,nnuufjwp-340,6
1922,339,2891,9.64662590504401,zgjrxtza-2892,nnuufjwp-340,6
1923,339,3366,16.66666180220127,uyinfsyj-3367,nnuufjwp-340,6
1924,339,5186,13.036896985529946,vtmeshjm-5187,nnuufjwp-340,6
1925,339,5384,8.198778903659148,bpyjlneh-5385,nnuufjwp-340,6
1926,340,1670,12.40748565878387,gmvmncxg-1671,nwclqxez-341,6
1927,340,1803,7.10659337819383,tpgynynb-1804,nwclqxez-341,6
1928,340,2078,9.559851681285519,ehqluhaq-2079,nwclqxez-341,6
1929,340,2990,19.158684258371075,otqcepaj-2991,nwclqxez-341,6
1930,340,3702,4.4591158746852715,stkjyqbj-3703,nwclqxez-341,6
1931,340,4493,14.30494853863969,qengaxqs-4494,nwclqxez-341,6
1932,341,650,7.172938897470303,lyfryfyp-651,qiruxtsr-342,5
1933,341,2107,7.029716759878862,ibqbqllj-2108,qiruxtsr-342,5
1934,341,2367,8.714369430671526,nmfskwho-2368,qiruxtsr-342,5
1935,341,4012,19.557936211516534,tgiysxik-4013,qiruxtsr-342,5
1936,341,4596,5.980937200870632,mrohwtfe-4597,qiruxtsr-342,5
1937,342,2684,16.274311260239752,lwpftamt-2685,zxyqkpvu-343,5
1938,342,2761,19.24180738888654,szvzmtux-2762,zxyqkpvu-343,5
1939,342,3238,19.556165771810917,jkdkdoeq-3239,zxyqkpvu-343,5
1940,342,3514,7.179771564144801,pbzgykch-3515,zxyqkpvu-343,5
1941,343,778,1.0328917166171234,ktdftlza-779,fhcxlipk-344,7
1942,343,1154,17.234524526727373,zrimmhmo-1155,fhcxlipk-344,7
1943,343,1747,9.01151269108724,drhjxmts-1748,fhcxlipk-344,7
1944,343,2053,19.253905574635446,nwqpqwlc-2054,fhcxlipk-344,7
1945,343,2768,19.197673482607115,dxlrzhhi-2769,fhcxlipk-344,7
1946,343,3924,14.055131458939384,ifpxdfzd-3925,fhcxlipk-344,7
1947,343,4744,12.770911536840735,udbrxojv-4745,fhcxlipk-344,7
1948,344,2924,12.371252680182323,jfkanbea-2925,gxcxfwxv-345,4
1949,344,3574,17.403470051288654,ewjkqhbm-3575,gxcxfwxv-345,4
1950,344,3666,19.537486284232994,hjhtffet-3667,gxcxfwxv-345,4
1951,344,3870,9.078551662007348,smalhuex-3871,gxcxfwxv-345,4
1952,345,985,15.946895036385493,czsxekpr-986,pytfufkf-346,4
1953,345,3033,5.774661893608668,fscsxzon-3034,pytfufkf-346,4
1954,345,4257,10.983657231736107,bgrtsqmg-4258,pytfufkf-346,4
1955,345,4967,17.842383817669948,lefdtwtt-4968,pytfufkf-346,4
1956,346,1874,14.35695086185609,xhwibtld-1875,qqrkzquw-347,1
1957,347,459,8.027137736795463,scaneppe-460,acpvlnns-348,9
1958,347,558,10.523979250968976,diecmonr-559,acpvlnns-348,9
1959,347,1814,12.853690740340674,mgufoxty-1815,acpvlnns-348,9
1960,347,2403,17.516693023885303,tfmqgzqo-2404,acpvlnns-348,9
1961,347,3084,17.185392701827446,hlebqsfo-3085,acpvlnns-348,9
1962,347,4459,18.496395604910305,tdavnqic-4460,acpvlnns-348,9
1963,347,5352,14.826448227504349,tneqfown-5353,acpvlnns-348,9
1964,347,5847,6.896801036506698,hxxrgrgw-5848,acpvlnns-348,9
1965,348,2179,18.54138584736753,ifotilcq-2180,bisxtirp-349,3
1966,348,2722,9.481255245860444,xvpvlves-2723,bisxtirp-349,3
1967,348,3710,18.87656989565076,tirdwcoz-3711,bisxtirp-349,3
1968,349,3516,16.519281511407108,nrdbatxh-3517,amjysrwu-350,1
1969,350,2298,16.589820666131253,vlinfhbf-2299,cnptxuhd-351,5
1970,350,4334,15.629881333880892,npxpkope-4335,cnptxuhd-351,5
1971,350,4911,5.3134178848055305,ujmuzyuq-4912,cnptxuhd-351,5
1972,350,5625,18.876197345812514,xgidnrww-5626,cnptxuhd-351,5
1973,350,6466,14.049997563284267,ujltfjus-6467,cnptxuhd-351,5
1974,351,1448,12.430534129715081,zplkzvou-1449,hizujcva-352,4
1975,351,4154,5.620422979097623,zczdimxe-4155,hizujcva-352,4
1976,351,5658,17.754776831163635,pubmisjv-5659,hizujcva-352,4
1977,352,468,5.700318173393585,bgoktqmr-469,brdtzrdi-353,10
1978,352,1220,8.275227349767569,mwfwwyuz-1221,brdtzrdi-353,10
1979,352,2349,16.565464100850797,lfwrbjcj-2350,brdtzrdi-353,10
1980,352,3186,17.36418262095326,bvairgze-3187,brdtzrdi-353,10
1981,352,3214,16.69552073926311,zikbauzk-3215,brdtzrdi-353,10
1982,352,3776,5.212660753166219,vtivuspn-3777,brdtzrdi-353,10
1983,352,3844,19.598059355032213,dmboyixe-3845,brdtzrdi-353,10
1984,352,4477,3.8616913625827194,rzrybvbi-4478,brdtzrdi-353,10
1985,352,4955,9.273027466323233,tnjabjpw-4956,brdtzrdi-353,10
1986,352,5633,8.87632679769583,hikputnl-5634,brdtzrdi-353,10
1987,353,2537,14.613961272313988,bkpkcwfr-2538,zlkizzuc-354,5
1988,353,4147,9.78469168623798,bzyjgyvz-4148,zlkizzuc-354,5
1989,353,4411,7.8515860941874545,ekxlwych-4412,zlkizzuc-354,5
1990,353,4584,14.16628601400517,obzgqoaz-4585,zlkizzuc-354,5
1991,353,4821,12.229579122752481,tvpjjsoq-4822,zlkizzuc-354,5
1992,354,484,18.212133338583172,qeetdixa-485,qwquhojq-355,5
1993,354,3027,13.410631830442515,kwqpvlfy-3028,qwquhojq-355,5
1994,354,3737,16.234639519575072,ogellwad-3738,qwquhojq-355,5
1995,354,4918,11.424966937798217,vlzizmsa-4919,qwquhojq-355,5
1996,355,491,16.151117093138758,vidvvgnl-492,hzyzhosj-356,4
1997,355,3880,4.659522737293755,uvstywtj-3881,hzyzhosj-356,4
1998,355,5108,13.161332588430422,acnlqrbk-5109,hzyzhosj-356,4
1999,355,5131,19.682224105724465,qeumjuss-5132,hzyzhosj-356,4
2000,356,820,18.81741671917313,elxvxlsy-821,rwidwbbz-357,9
2001,356,1053,13.994507062497924,phvvzegn-1054,rwidwbbz-357,9
2002,356,1235,12.501169414202957,ytqtatwk-1236,rwidwbbz-357,9
2003,356,1781,13.538845691243981,nkiukdqr-1782,rwidwbbz-357,9
2004,356,1787,16.771290821675862,axkevxut-1788,rwidwbbz-357,9
2005,356,3104,0.4634887393673413,cobfdeta-3105,rwidwbbz-357,9
2006,356,3335,15.465521383078142,dbeptxhl-3336,rwidwbbz-357,9
2007,356,3340,4.878805237669809,tdwhpyyg-3341,rwidwbbz-357,9
2008,356,3418,12.931721394821249,hrnquvfj-3419,rwidwbbz-357,9
2009,357,1105,14.451990243481738,xrdehleh-1106,ajrzvljs-358,7
2010,357,2188,9.037958609083171,hszivirn-2189,ajrzvljs-358,7
2011,357,2252,19.223915539179924,wzdzejum-2253,ajrzvljs-358,7
2012,357,4337,19.19662126055126,gnocpmus-4338,ajrzvljs-358,7
2013,357,5877,17.700400967266006,mkbfctnp-5878,ajrzvljs-358,7
2014,357,6300,19.15984246141549,npaqivtf-6301,ajrzvljs-358,7
2015,358,1266,18.58181641555826,ebjdjhlc-1267,lzrbjvzf-359,7
2016,358,1285,12.563420608103646,flwtovyw-1286,lzrbjvzf-359,7
2017,358,1822,13.455046595896425,yulrlrmf-1823,lzrbjvzf-359,7
2018,358,3042,16.078892684825302,fnmfjklp-3043,lzrbjvzf-359,7
2019,358,4246,15.356138017390046,eeyytinv-4247,lzrbjvzf-359,7
2020,358,4421,13.73877780826083,svvnfviq-4422,lzrbjvzf-359,7
2021,358,5150,14.65620959632679,tnvubapq-5151,lzrbjvzf-359,7
2022,359,638,6.827920369673026,brffhjho-639,wmusiycn-360,6
2023,359,1983,11.481675405728517,oertnfhs-1984,wmusiycn-360,6
2024,359,2727,14.202639393866445,shlytrye-2728,wmusiycn-360,6
2025,359,3333,19.88081176020042,kprhcdpw-3334,wmusiycn-360,6
2026,359,4593,8.31080063781946,pzohyiic-4594,wmusiycn-360,6
2027,359,5560,14.415121092691717,mqkjsubl-5561,wmusiycn-360,6
2028,360,4836,19.007873366114886,fgabiewd-4837,etijrnzh-361,3
2029,360,5694,8.179639000890624,ppoqebfm-5695,etijrnzh-361,3
2030,360,6444,12.800841339535129,rcefpkcn-6445,etijrnzh-361,3
2031,361,1143,14.825556932743234,symshacs-1144,iukrgecg-362,6
2032,361,3071,17.969331767907622,mwpdsumj-3072,iukrgecg-362,6
2033,361,3935,19.042555598475616,lbhelqcu-3936,iukrgecg-362,6
2034,361,4166,8.46549647934149,ltpdsasz-4167,iukrgecg-362,6
2035,361,4917,6.867877977333332,ivcdechq-4918,iukrgecg-362,6
2036,362,797,10.210724951495136,upamdqgj-798,hpssgwqt-363,7
2037,362,2205,14.019258402295529,wbanmuaj-2206,hpssgwqt-363,7
2038,362,2940,13.626074247241142,njygiala-2941,hpssgwqt-363,7
2039,362,3960,17.61099508291101,gvitykxm-3961,hpssgwqt-363,7
2040,362,5004,14.976854028959002,xhpwajsr-5005,hpssgwqt-363,7
2041,362,5509,8.739336916326938,pwnkivwk-5510,hpssgwqt-363,7
2042,362,6461,16.433566322388064,ukmxufvc-6462,hpssgwqt-363,7
2043,363,373,19.722260204500664,zmytcgtg-374,ofbgtkne-364,7
2044,363,508,4.741016641618064,ayeebkoo-509,ofbgtkne-364,7
2045,363,3320,6.305517940020576,mdimvycs-3321,ofbgtkne-364,7
2046,363,3551,14.170392336048701,kqqddcoc-3552,ofbgtkne-364,7
2047,363,4492,19.62064937850165,krtebgdr-4493,ofbgtkne-364,7
2048,363,5892,13.641593571935042,ztwmbvkj-5893,ofbgtkne-364,7
2049,364,557,7.587409381318717,vxblqlsg-558,nuzyejig-365,9
2050,364,2798,13.996104604503527,axttcgop-2799,nuzyejig-365,9
2051,364,2898,17.401855198599574,jalhfcoc-2899,nuzyejig-365,9
2052,364,3854,19.369677888932067,zprcsbps-3855,nuzyejig-365,9
2053,364,4347,16.66659573720212,tkagkjxc-4348,nuzyejig-365,9
2054,364,4456,17.11176761256687,sgiwxwvk-4457,nuzyejig-365,9
2055,364,5266,18.416968294920125,xjjzuhei-5267,nuzyejig-365,9
2056,364,5450,18.611487137095033,kdhcfwss-5451,nuzyejig-365,9
2057,364,5753,15.782689583991514,jwjnetil-5754,nuzyejig-365,9
2058,365,2146,6.39513416349757,jzxacazo-2147,oosrwojo-366,6
2059,365,4152,16.962030221904094,rgokogxp-4153,oosrwojo-366,6
2060,365,4888,9.818122002191696,fmezzknb-4889,oosrwojo-366,6
2061,365,5093,11.375687791033027,nzjrnune-5094,oosrwojo-366,6
2062,365,5269,11.978610916884836,jokvrnqp-5270,oosrwojo-366,6
2063,365,5652,14.357480320637997,yitrtdtp-5653,oosrwojo-366,6
2064,366,2716,18.746358664738683,dzqiogjq-2717,mbivkdlj-367,5
2065,366,2889,9.337396679275269,mpawyjnc-2890,mbivkdlj-367,5
2066,366,3503,14.919763285197417,anmohkhx-3504,mbivkdlj-367,5
2067,366,4132,14.45362208303807,zmljdtfa-4133,mbivkdlj-367,5
2068,366,5109,19.066182933438963,vhrmjkte-5110,mbivkdlj-367,5
2069,367,475,16.775560053973607,cejdospa-476,uhmcibsp-368,5
2070,367,2307,16.486799676418023,iyyfjpta-2308,uhmcibsp-368,5
2071,367,2920,6.374514154403187,pfxyqcva-2921,uhmcibsp-368,5
2072,367,3177,1.3862626901691522,uxxcwpis-3178,uhmcibsp-368,5
2073,367,5626,11.8282289698466,pbjamaxg-5627,uhmcibsp-368,5
2074,368,2055,12.040610752958834,hskapgdj-2056,yeiewuru-369,11
2075,368,2733,13.559429588892378,beodrayz-2734,yeiewuru-369,11
2076,368,3288,17.595333273919465,loqlxied-3289,yeiewuru-369,11
2077,368,4428,9.419245983069908,pkoyifcl-4429,yeiewuru-369,11
2078,368,5486,8.92471964334167,hevpnqan-5487,yeiewuru-369,11
2079,368,5859,14.727915411874944,vfhekevm-5860,yeiewuru-369,11
2080,368,6019,19.96007975880594,mxygjjga-6020,yeiewuru-369,11
2081,368,6367,9.321587588426146,ovhfuvgi-6368,yeiewuru-369,11
2082,368,6410,15.021945770108868,ceoimgjf-6411,yeiewuru-369,11
2083,369,1449,18.62355761371388,ylihwyjk-1450,wxpxfsgo-370,4
2084,369,3328,19.609268051475254,gnqhvahp-3329,wxpxfsgo-370,4
2085,369,4885,19.51455276561769,rryrgjos-4886,wxpxfsgo-370,4
2086,369,5801,16.99858253991893,gpznrgdb-5802,wxpxfsgo-370,4
2087,370,2084,13.438644343189864,hbshyaar-2085,irwuwvxt-371,6
2088,370,3111,15.122213427592577,qbdkolmp-3112,irwuwvxt-371,6
2089,370,3439,6.363386770741486,bltvhhxv-3440,irwuwvxt-371,6
2090,370,5337,5.157282795458629,zlvacouc-5338,irwuwvxt-371,6
2091,371,1703,19.445707570968054,tmfteyjw-1704,nsrssvzi-372,6
2092,371,1809,10.103955648980609,afdewrqb-1810,nsrssvzi-372,6
2093,371,5353,9.25285135562222,nejkmiqf-5354,nsrssvzi-372,6
2094,371,6017,10.768790130022923,scsqmqin-6018,nsrssvzi-372,6
2095,371,6254,8.34113936032796,rzqnbquc-6255,nsrssvzi-372,6
2096,372,384,5.822108259051348,gywbprag-385,ugonfure-373,4
2097,372,715,19.483733539289528,pcsogtvu-716,ugonfure-373,4
2098,372,3303,13.819011949015596,npqzoofv-3304,ugonfure-373,4
2099,372,4594,15.27023642112958,pafgdnii-4595,ugonfure-373,4
2100,373,508,17.56313273813318,ayeebkoo-509,zmytcgtg-374,5
2101,373,3551,19.3585137979562,kqqddcoc-3552,zmytcgtg-374,5
2102,373,5526,10.728582927374486,robmqcby-5527,zmytcgtg-374,5
2103,374,2022,19.607656199853963,jqjfzfiw-2023,adtjulyv-375,4
2104,374,2280,19.128072327610035,jzdxpqgl-2281,adtjulyv-375,4
2105,374,5349,19.533302026277855,ffxxcyum-5350,adtjulyv-375,4
2106,374,5723,12.771820698354842,pdrekzob-5724,adtjulyv-375,4
2107,375,4254,15.412443942092287,emyxokqd-4255,kiaqljje-376,3
2108,375,4412,16.429016844100158,rsqvbgru-4413,kiaqljje-376,3
2109,375,4831,12.223986031749533,tschtmqy-4832,kiaqljje-376,3
2110,376,1415,9.947917121944252,iwngekxe-1416,qxtxxrpp-377,10
2111,376,1923,13.084568615367143,zgdkaoiq-1924,qxtxxrpp-377,10
2112,376,2466,14.122894588978674,yajmigzf-2467,qxtxxrpp-377,10
2113,376,4263,18.28633214610692,buqtqjsb-4264,qxtxxrpp-377,10
2114,376,4509,8.653417823588532,jfqtisws-4510,qxtxxrpp-377,10
2115,376,5139,18.325708744303128,boxftiem-5140,qxtxxrpp-377,10
2116,376,5225,9.379606333332383,eqdglzpj-5226,qxtxxrpp-377,10
2117,377,1904,18.496603443904007,plpjlvrn-1905,qbujzkxa-378,4
2118,377,3090,16.726692197290244,jqismanr-3091,qbujzkxa-378,4
2119,377,3309,13.30085271111925,woqftduo-3310,qbujzkxa-378,4
2120,377,4844,19.0777501428846,krwydsxp-4845,qbujzkxa-378,4
2121,378,1973,13.48682237681984,raebznla-1974,mnvbqrrd-379,6
2122,378,2387,2.177678696932737,dnkiakgy-2388,mnvbqrrd-379,6
2123,378,2577,17.201930936829466,ckcexvzk-2578,mnvbqrrd-379,6
2124,378,4524,19.306755167882514,jjipeoux-4525,mnvbqrrd-379,6
2125,378,4903,3.723799395523237,jrzooawj-4904,mnvbqrrd-379,6
2126,378,5291,16.481642738869834,jlwtfgqe-5292,mnvbqrrd-379,6
2127,379,948,19.09682003961851,kwedhvcj-949,neawuuzc-380,6
2128,379,2021,5.761358711107932,gjxqqpvo-2022,neawuuzc-380,6
2129,379,2446,4.0072404345401,mvifrfau-2447,neawuuzc-380,6
2130,379,3930,13.94645209079542,ejajowjo-3931,neawuuzc-380,6
2131,379,4242,14.312060056949434,kvyzjhuf-4243,neawuuzc-380,6
2132,379,4722,16.48483634188234,cerqtvre-4723,neawuuzc-380,6
2133,380,519,8.152067094637918,ejuyxfrm-520,doklkmcw-381,5
2134,380,2991,14.444425197275445,uzbctoyo-2992,doklkmcw-381,5
2135,380,3694,19.829720286807426,vumanbdk-3695,doklkmcw-381,5
2136,380,6387,4.752824331852129,sbslmrvk-6388,doklkmcw-381,5
2137,381,404,18.09916569566593,iigvfibr-405,lsirhxak-382,8
2138,381,787,15.170321990336488,jhjentmk-788,lsirhxak-382,8
2139,381,923,16.047267784074094,okermalw-924,lsirhxak-382,8
2140,381,1831,4.5864390649445275,azzgjzzr-1832,lsirhxak-382,8
2141,381,4820,14.491749120347349,ysjunjwn-4821,lsirhxak-382,8
2142,381,5403,18.378057409124914,nsfqdlsm-5404,lsirhxak-382,8
2143,381,5857,0.6262325214373273,lrnvfmsf-5858,lsirhxak-382,8
2144,382,1002,2.6895228317296564,uuhujfko-1003,wzadsovr-383,7
2145,382,3029,3.2920965134167552,oeowylbo-3030,wzadsovr-383,7
2146,382,3110,14.655659044875739,xbwjcwke-3111,wzadsovr-383,7
2147,382,3382,5.428879462777007,wkbajzjo-3383,wzadsovr-383,7
2148,382,4506,19.901292925841823,dkdsxdaj-4507,wzadsovr-383,7
2149,383,1467,17.079057726870563,rvoplhxw-1468,kmafvoiv-384,7
2150,383,2289,13.817000432642674,gwytquze-2290,kmafvoiv-384,7
2151,383,3297,17.623991602509314,vxagpfzt-3298,kmafvoiv-384,7
2152,383,3966,15.131798681320118,dmzhohuc-3967,kmafvoiv-384,7
2153,383,4391,18.433754806539326,ucuwbafw-4392,kmafvoiv-384,7
2154,383,4849,15.862239804045199,nxuqppis-4850,kmafvoiv-384,7
2155,383,6090,16.832730960384687,wjlvjrnd-6091,kmafvoiv-384,7
2156,384,3303,10.523527322914454,npqzoofv-3304,gywbprag-385,3
2157,384,4594,9.541259130373286,pafgdnii-4595,gywbprag-385,3
2158,385,2405,14.820653210062176,fyqvydkz-2406,qwafxpzq-386,3
2159,385,3489,16.870999590138556,ilpxmzwd-3490,qwafxpzq-386,3
2160,385,4725,14.422732063507915,diumlfph-4726,qwafxpzq-386,3
2161,386,3407,6.561815236319006,mnfeoeal-3408,feepzogw-387,5
2162,386,4274,14.107756930665525,ktyohgni-4275,feepzogw-387,5
2163,386,4555,12.498780691994572,lmampjzj-4556,feepzogw-387,5
2164,386,4969,8.958853346443014,sbpubczb-4970,feepzogw-387,5
2165,386,5951,13.22650770152463,pagyifap-5952,feepzogw-387,5
2166,387,693,7.195902442507156,knkxalvm-694,mkmzxdom-388,6
2167,387,1636,13.047469348178248,dvrxzbgu-1637,mkmzxdom-388,6
2168,387,3058,17.408728858393165,hncpkaqk-3059,mkmzxdom-388,6
2169,387,3750,18.110969089760218,xkkxpyxd-3751,mkmzxdom-388,6
2170,387,4869,18.19059642857266,xqmswzpc-4870,mkmzxdom-388,6
2171,387,6299,15.478419989458759,hsqlnpbn-6300,mkmzxdom-388,6
2172,388,4360,5.12767650784413,tzduziwx-4361,blnonzev-389,6
2173,388,4868,16.211279100692625,rhdyhedn-4869,blnonzev-389,6
2174,388,4994,10.06447911347155,cwrswckh-4995,blnonzev-389,6
2175,388,5477,16.412125899066282,lysouoxd-5478,blnonzev-389,6
2176,388,5715,12.459317716900538,iabgwxbk-5716,blnonzev-389,6
2177,389,988,19.79609838883393,lesspeyj-989,mazqdfwv-390,7
2178,389,1598,2.4761575195201324,ybfnzapl-1599,mazqdfwv-390,7
2179,389,3774,11.847237477064771,rkmgkycq-3775,mazqdfwv-390,7
2180,389,3866,16.20571849462739,xgmeswfa-3867,mazqdfwv-390,7
2181,389,4066,5.538697149581669,imdjfdss-4067,mazqdfwv-390,7
2182,389,4616,16.21275343449645,euwikldt-4617,mazqdfwv-390,7
2183,389,6475,18.80205897851136,gnnnotjs-6476,mazqdfwv-390,7
2184,390,1859,9.44873687509409,bdeqmkjt-1860,bvrrxtyd-391,7
2185,390,2176,12.898524438829805,beoahzhi-2177,bvrrxtyd-391,7
2186,390,2389,4.547469235320316,jzanodcm-2390,bvrrxtyd-391,7
2187,390,2510,10.019039407317175,ilhrbezu-2511,bvrrxtyd-391,7
2188,390,3430,2.8615006205848195,jtysjipf-3431,bvrrxtyd-391,7
2189,390,3930,15.239414233196468,ejajowjo-3931,bvrrxtyd-391,7
2190,390,6189,17.181706865904765,acbplqqr-6190,bvrrxtyd-391,7
2191,391,1103,18.127706558492648,ankvodpk-1104,ocbldimc-392,8
2192,391,1225,15.015532697189583,zajaaafb-1226,ocbldimc-392,8
2193,391,1399,15.828358060865282,hddhezbp-1400,ocbldimc-392,8
2194,391,1581,16.577823429014583,epqqpipo-1582,ocbldimc-392,8
